17321354, 0, 0, 0, 0
17322546, 0, 0, 0, 0
17323717, 0, 0, 0, 0
17324883, 0, 0, 0, 0
17326044, 0, 0, 0, 0
17327304, 0, 0, 0, 0
17328487, 0, 0, 0, 0
17329763, 0, 0, 0, 0
17331032, 0, 0, 0, 0
17332411, 0, 0, 0, 0
17333728, 0, 0, 0, 0
17334976, 0, 0, 0, 0
17336322, 0, 0, 0, 0
17337591, 0, 0, 0, 0
17338856, 0, 0, 0, 0
17340083, 0, 0, 0, 0
17341306, 0, 0, 0, 0
17342572, 0, 0, 0, 0
17343909, 0, 0, 0, 0
17345155, 0, 0, 0, 0
17346342, 0, 0, 0, 0
17347504, 0, 0, 0, 0
17349118, 0, 0, 0, 0
17351509, 0, 0, 0, 0
17352885, 0, 0, 0, 0
17354082, 0, 0, 0, 0
17355331, 0, 0, 0, 0
17356505, 0, 0, 0, 0
17357669, 0, 0, 0, 0
17358832, 0, 0, 0, 0
17360007, 0, 0, 0, 0
17361196, 0, 0, 0, 0
17362467, 0, 0, 0, 0
17363768, 0, 0, 0, 0
17365600, 0, 0, 0, 0
17367071, 0, 0, 0, 0
17368354, 0, 0, 0, 0
17369600, 0, 0, 0, 0
17370946, 0, 0, 0, 0
17372331, 0, 0, 0, 0
17373558, 0, 0, 0, 0
17374770, 0, 0, 0, 0
17375977, 0, 0, 0, 0
17377348, 0, 0, 0, 0
17378631, 0, 0, 0, 0
17379883, 0, 0, 0, 0
17381242, 0, 0, 0, 0
17382603, 0, 0, 0, 0
17383849, 0, 0, 0, 0
17385495, 0, 0, 0, 0
17386685, 0, 0, 0, 0
17387875, 0, 0, 0, 0
17389104, 0, 0, 0, 0
17390326, 0, 0, 0, 0
17391532, 0, 0, 0, 0
17392741, 0, 0, 0, 0
17394120, 0, 0, 0, 0
17395340, 0, 0, 0, 0
17396600, 0, 0, 0, 0
17397888, 0, 0, 0, 0
17399546, 0, 0, 0, 0
17400789, 0, 0, 0, 0
17402042, 0, 0, 0, 0
17403234, 0, 0, 0, 0
17404487, 0, 0, 0, 0
17405739, 0, 0, 0, 0
17406904, 0, 0, 0, 0
17408146, 0, 0, 0, 0
17409406, 0, 0, 0, 0
17410947, 0, 0, 0, 0
17412191, 0, 0, 0, 0
17413441, 0, 0, 0, 0
17414970, 0, 0, 0, 0
17417325, 0, 0, 0, 0
17419202, 0, 0, 0, 0
17420449, 0, 0, 0, 0
17421639, 0, 0, 0, 0
17422801, 0, 0, 0, 0
17424004, 0, 0, 0, 0
17425158, 0, 0, 0, 0
17426349, 0, 0, 0, 0
17427544, 0, 0, 0, 0
17428813, 0, 0, 0, 0
17430084, 0, 0, 0, 0
17431315, 0, 0, 0, 0
17432852, 0, 0, 0, 0
17434377, 0, 0, 0, 0
17436323, 0, 0, 0, 0
17437508, 0, 0, 0, 0
17438711, 0, 0, 0, 0
17439890, 0, 0, 0, 0
17441077, 0, 0, 0, 0
17442245, 0, 0, 0, 0
17443408, 0, 0, 0, 0
17444583, 0, 0, 0, 0
17445791, 0, 0, 0, 0
17446995, 0, 0, 0, 0
17448850, 0, 0, 0, 0
17450025, 0, 0, 0, 0
17452190, 0, 0, 0, 0
17453610, 0, 0, 0, 0
17455050, 0, 0, 0, 0
17456412, 0, 0, 0, 0
17457793, 0, 0, 0, 0
17459291, 0, 0, 0, 0
17461230, 0, 0, 0, 0
17462609, 0, 0, 0, 0
17464064, 0, 0, 0, 0
17465354, 0, 0, 0, 0
17467797, 0, 0, 0, 0
17469258, 0, 0, 0, 0
17470435, 0, 0, 0, 0
17471959, 0, 0, 0, 0
17473147, 0, 0, 0, 0
17474318, 0, 0, 0, 0
17475675, 0, 0, 0, 0
17477957, 0, 0, 0, 0
17479359, 0, 0, 0, 0
17480806, 0, 0, 0, 0
17482516, 0, 0, 0, 0
17483696, 0, 0, 0, 0
17484909, 0, 0, 0, 0
17486092, 0, 0, 0, 0
17487256, 0, 0, 0, 0
17488542, 0, 0, 0, 0
17489771, 0, 0, 0, 0
17490981, 0, 0, 0, 0
17492163, 0, 0, 0, 0
17493347, 0, 0, 0, 0
17494534, 0, 0, 0, 0
17495902, 0, 0, 0, 0
17497320, 0, 0, 0, 0
17498917, 0, 0, 0, 0
17500542, 0, 0, 0, 0
17502178, 0, 0, 0, 0
17503616, 0, 0, 0, 0
17506134, 0, 0, 0, 0
17507660, 0, 0, 0, 0
17509082, 0, 0, 0, 0
17511535, 0, 0, 0, 0
17513343, 0, 0, 0, 0
17514961, 0, 0, 0, 0
17516532, 0, 0, 0, 0
17518122, 0, 0, 0, 0
17519538, 0, 0, 0, 0
17520829, 0, 0, 0, 0
17522181, 0, 0, 0, 0
17523529, 0, 0, 0, 0
17525175, 0, 0, 0, 0
17526367, 0, 0, 0, 0
17527907, 0, 0, 0, 0
17529110, 0, 0, 0, 0
17530310, 0, 0, 0, 0
17531598, 0, 0, 0, 0
17532889, 0, 0, 0, 0
17534081, 0, 0, 0, 0
17535274, 0, 0, 0, 0
17536454, 0, 0, 0, 0
17537606, 0, 0, 0, 0
17538779, 0, 0, 0, 0
17539952, 0, 0, 0, 0
17541107, 0, 0, 0, 0
17542267, 0, 0, 0, 0
17543422, 0, 0, 0, 0
17544605, 0, 0, 0, 0
17545875, 0, 0, 0, 0
17547088, 0, 0, 0, 0
17548368, 0, 0, 0, 0
17549579, 0, 0, 0, 0
17550802, 0, 0, 0, 0
17551974, 0, 0, 0, 0
17553169, 0, 0, 0, 0
17554353, 0, 0, 0, 0
17555539, 0, 0, 0, 0
17556716, 0, 0, 0, 0
17557963, 0, 0, 0, 0
17559331, 0, 0, 0, 0
17560502, 0, 0, 0, 0
17561675, 0, 0, 0, 0
17562845, 0, 0, 0, 0
17564025, 0, 0, 0, 0
17565199, 0, 0, 0, 0
17566379, 0, 0, 0, 0
17567647, 0, 0, 0, 0
17568814, 0, 0, 0, 0
17569972, 0, 0, 0, 0
17571122, 0, 0, 0, 0
17572305, 0, 0, 0, 0
17573455, 0, 0, 0, 0
17574613, 0, 0, 0, 0
17575758, 0, 0, 0, 0
17577227, 0, 0, 0, 0
17578566, 0, 0, 0, 0
17580042, 0, 0, 0, 0
17581319, 0, 0, 0, 0
17582752, 0, 0, 0, 0
17584118, 0, 0, 0, 0
17585379, 0, 0, 0, 0
17586733, 0, 0, 0, 0
17588334, 0, 0, 0, 0
17589673, 0, 0, 0, 0
17591081, 0, 0, 0, 0
17592570, 0, 0, 0, 0
17594264, 0, 0, 0, 0
17595818, 0, 0, 0, 0
17597343, 0, 0, 0, 0
17598767, 0, 0, 0, 0
17600137, 0, 0, 0, 0
17601359, 0, 0, 0, 0
17602601, 0, 0, 0, 0
17603846, 0, 0, 0, 0
17605027, 0, 0, 0, 0
17606213, 0, 0, 0, 0
17607381, 0, 0, 0, 0
17608565, 0, 0, 0, 0
17610055, 0, 0, 0, 0
17611250, 0, 0, 0, 0
17612452, 0, 0, 0, 0
17613652, 0, 0, 0, 0
17614837, 0, 0, 0, 0
17616063, 0, 0, 0, 0
17617253, 0, 0, 0, 0
17618440, 0, 0, 0, 0
17619625, 0, 0, 0, 0
17620811, 0, 0, 0, 0
17622165, 0, 0, 0, 0
17623344, 0, 0, 0, 0
17624543, 0, 0, 0, 0
17625710, 0, 0, 0, 0
17626884, 0, 0, 0, 0
17628070, 0, 0, 0, 0
17629243, 0, 0, 0, 0
17630423, 0, 0, 0, 0
17631610, 0, 0, 0, 0
17632784, 0, 0, 0, 0
17634418, 0, 0, 0, 0
17636841, 0, 0, 0, 0
17638034, 0, 0, 0, 0
17639222, 0, 0, 0, 0
17640393, 0, 0, 0, 0
17641758, 0, 0, 0, 0
17642943, 0, 0, 0, 0
17644126, 0, 0, 0, 0
17645411, 0, 0, 0, 0
17646626, 0, 0, 0, 0
17648174, 0, 0, 0, 0
17649462, 0, 0, 0, 0
17650654, 0, 0, 0, 0
17651837, 0, 0, 0, 0
17652987, 0, 0, 0, 0
17654163, 0, 0, 0, 0
17655814, 0, 0, 0, 0
17656997, 0, 0, 0, 0
17658176, 0, 0, 0, 0
17659342, 0, 0, 0, 0
17660542, 0, 0, 0, 0
17661804, 0, 0, 0, 0
17662972, 0, 0, 0, 0
17664160, 0, 0, 0, 0
17665349, 0, 0, 0, 0
17667217, 0, 0, 0, 0
17669037, 0, 0, 0, 0
17672080, 0, 0, 0, 0
17673264, 0, 0, 0, 0
17674635, 0, 0, 0, 0
17676004, 0, 0, 0, 0
17677418, 0, 0, 0, 0
17678745, 0, 0, 0, 0
17680133, 0, 0, 0, 0
17681566, 0, 0, 0, 0
17683117, 0, 0, 0, 0
17684780, 0, 0, 0, 0
17686308, 0, 0, 0, 0
17687479, 0, 0, 0, 0
17688646, 0, 0, 0, 0
17689814, 0, 0, 0, 0
17691011, 0, 0, 0, 0
17692187, 0, 0, 0, 0
17693357, 0, 0, 0, 0
17694546, 0, 0, 0, 0
17695738, 0, 0, 0, 0
17696945, 0, 0, 0, 0
17698114, 0, 0, 0, 0
17699312, 0, 0, 0, 0
17700501, 0, 0, 0, 0
17701695, 0, 0, 0, 0
17703205, 0, 0, 0, 0
17704580, 0, 0, 0, 0
17705751, 0, 0, 0, 0
17706928, 0, 0, 0, 0
17708196, 0, 0, 0, 0
17709836, 0, 0, 0, 0
17711047, 0, 0, 0, 0
17712270, 0, 0, 0, 0
17713449, 0, 0, 0, 0
17714680, 0, 0, 0, 0
17716083, 0, 0, 0, 0
17717378, 0, 0, 0, 0
17719444, 0, 0, 0, 0
17720620, 0, 0, 0, 0
17722028, 0, 0, 0, 0
17723394, 0, 0, 0, 0
17725247, 0, 0, 0, 0
17726424, 0, 0, 0, 0
17727633, 0, 0, 0, 0
17728830, 0, 0, 0, 0
17730017, 0, 0, 0, 0
17731213, 0, 0, 0, 0
17732402, 0, 0, 0, 0
17733629, 0, 0, 0, 0
17734843, 0, 0, 0, 0
17737079, 0, 0, 0, 0
17738315, 0, 0, 0, 0
17739823, 0, 0, 0, 0
17741180, 0, 0, 0, 0
17742592, 0, 0, 0, 0
17744500, 0, 0, 0, 0
17745680, 0, 0, 0, 0
17746857, 0, 0, 0, 0
17748007, 0, 0, 0, 0
17749394, 0, 0, 0, 0
17750919, 0, 0, 0, 0
17752096, 0, 0, 0, 0
17753730, 0, 0, 0, 0
17754994, 0, 0, 0, 0
17756160, 0, 0, 0, 0
17757347, 0, 0, 0, 0
17758638, 0, 0, 0, 0
17760321, 0, 0, 0, 0
17761563, 0, 0, 0, 0
17797536, 0, 0, 0, 0
17798733, 0, 0, 0, 0
17799913, 0, 0, 0, 0
17801086, 0, 0, 0, 0
17802275, 0, 0, 0, 0
17803487, 0, 0, 0, 0
17804667, 0, 0, 0, 0
17805863, 0, 0, 0, 0
17807045, 0, 0, 0, 0
17808351, 0, 0, 0, 0
17809588, 0, 0, 0, 0
17810833, 0, 0, 0, 0
17812022, 0, 0, 0, 0
17813224, 0, 0, 0, 0
17814441, 0, 0, 0, 0
17815678, 0, 0, 0, 0
17816897, 0, 0, 0, 0
17818116, 0, 0, 0, 0
17819329, 0, 0, 0, 0
17820512, 0, 0, 0, 0
17821738, 0, 0, 0, 0
17822969, 0, 0, 0, 0
17824195, 0, 0, 0, 0
17825364, 0, 0, 0, 0
17826607, 0, 0, 0, 0
17827782, 0, 0, 0, 0
17828984, 0, 0, 0, 0
17830184, 0, 0, 0, 0
17831364, 0, 0, 0, 0
17832559, 0, 0, 0, 0
17833756, 0, 0, 0, 0
17834984, 0, 0, 0, 0
17836154, 0, 0, 0, 0
17837335, 0, 0, 0, 0
17838513, 0, 0, 0, 0
17839760, 0, 0, 0, 0
17841016, 0, 0, 0, 0
17842275, 0, 0, 0, 0
17843696, 0, 0, 0, 0
17844981, 0, 0, 0, 0
17846234, 0, 0, 0, 0
17847433, 0, 0, 0, 0
17849253, 0, 0, 0, 0
17850453, 0, 0, 0, 0
17851653, 0, 0, 0, 0
17852832, 0, 0, 0, 0
17854091, 0, 0, 0, 0
17855324, 0, 0, 0, 0
17856570, 0, 0, 0, 0
17857912, 0, 0, 0, 0
17859198, 0, 0, 0, 0
17860472, 0, 0, 0, 0
17861674, 0, 0, 0, 0
17862854, 0, 0, 0, 0
17864072, 0, 0, 0, 0
17865588, 0, 0, 0, 0
17866790, 0, 0, 0, 0
17867970, 0, 0, 0, 0
17869143, 0, 0, 0, 0
17870307, 0, 0, 0, 0
17871539, 0, 0, 0, 0
17872774, 0, 0, 0, 0
17873999, 0, 0, 0, 0
17875249, 0, 0, 0, 0
17876549, 0, 0, 0, 0
17877827, 0, 0, 0, 0
17879044, 0, 0, 0, 0
17880291, 0, 0, 0, 0
17881498, 0, 0, 0, 0
17883123, 0, 0, 0, 0
17884396, 0, 0, 0, 0
17885656, 0, 0, 0, 0
17886891, 0, 0, 0, 0
17888070, 0, 0, 0, 0
17889248, 0, 0, 0, 0
17890483, 0, 0, 0, 0
17891723, 0, 0, 0, 0
17893211, 0, 0, 0, 0
17894467, 0, 0, 0, 0
17895792, 0, 0, 0, 0
17897203, 0, 0, 0, 0
17898471, 0, 0, 0, 0
17901136, 0, 0, 0, 0
17902324, 0, 0, 0, 0
17903527, 0, 0, 0, 0
17905061, 0, 0, 0, 0
17906234, 0, 0, 0, 0
17907426, 0, 0, 0, 0
17908606, 0, 0, 0, 0
17909842, 0, 0, 0, 0
17911035, 0, 0, 0, 0
17912799, 0, 0, 0, 0
17914140, 0, 0, 0, 0
17916449, 0, 0, 0, 0
17917724, 0, 0, 0, 0
17919207, 0, 0, 0, 0
17920382, 0, 0, 0, 0
17921608, 0, 0, 0, 0
17922830, 0, 0, 0, 0
17924159, 0, 0, 0, 0
17925366, 0, 0, 0, 0
17926596, 0, 0, 0, 0
17927992, 0, 0, 0, 0
17929249, 0, 0, 0, 0
17930492, 0, 0, 0, 0
17931963, 0, 0, 0, 0
17934032, 0, 0, 0, 0
17935281, 0, 0, 0, 0
17936584, 0, 0, 0, 0
17937787, 0, 0, 0, 0
17938954, 0, 0, 0, 0
17940120, 0, 0, 0, 0
17941316, 0, 0, 0, 0
17942495, 0, 0, 0, 0
17943800, 0, 0, 0, 0
17945003, 0, 0, 0, 0
17946192, 0, 0, 0, 0
17947598, 0, 0, 0, 0
17949302, 0, 0, 0, 0
17950545, 0, 0, 0, 0
17951738, 0, 0, 0, 0
17952935, 0, 0, 0, 0
17954242, 0, 0, 0, 0
17955475, 0, 0, 0, 0
17957249, 0, 0, 0, 0
17958493, 0, 0, 0, 0
17960301, 0, 0, 0, 0
17961514, 0, 0, 0, 0
17962686, 0, 0, 0, 0
17964050, 0, 0, 0, 0
17965257, 0, 0, 0, 0
17966508, 0, 0, 0, 0
17967697, 0, 0, 0, 0
17968870, 0, 0, 0, 0
17970057, 0, 0, 0, 0
17971326, 0, 0, 0, 0
17972538, 0, 0, 0, 0
17973848, 0, 0, 0, 0
17975022, 0, 0, 0, 0
17976200, 0, 0, 0, 0
17977460, 0, 0, 0, 0
17978670, 0, 0, 0, 0
17979855, 0, 0, 0, 0
17981044, 0, 0, 0, 0
17982234, 0, 0, 0, 0
17983443, 0, 0, 0, 0
17984658, 0, 0, 0, 0
17985843, 0, 0, 0, 0
17987051, 0, 0, 0, 0
17988313, 0, 0, 0, 0
17989482, 0, 0, 0, 0
17990730, 0, 0, 0, 0
17991971, 0, 0, 0, 0
17993289, 0, 0, 0, 0
17994634, 0, 0, 0, 0
17995914, 0, 0, 0, 0
17997251, 0, 0, 0, 0
17998527, 0, 0, 0, 0
17999814, 0, 0, 0, 0
18001182, 0, 0, 0, 0
18002433, 0, 0, 0, 0
18003609, 0, 0, 0, 0
18004773, 0, 0, 0, 0
18005926, 0, 0, 0, 0
18007119, 0, 0, 0, 0
18008371, 0, 0, 0, 0
18009569, 0, 0, 0, 0
18010751, 0, 0, 0, 0
18012001, 0, 0, 0, 0
18013183, 0, 0, 0, 0
18014463, 0, 0, 0, 0
18016558, 0, 0, 0, 0
18017962, 0, 0, 0, 0
18019195, 0, 0, 0, 0
18020362, 0, 0, 0, 0
18021586, 0, 0, 0, 0
18022797, 0, 0, 0, 0
18024071, 0, 0, 0, 0
18025256, 0, 0, 0, 0
18026430, 0, 0, 0, 0
18027559, 0, 0, 0, 0
18028751, 0, 0, 0, 0
18029944, 0, 0, 0, 0
18031274, 0, 0, 0, 0
18032523, 0, 0, 0, 0
18033737, 0, 0, 0, 0
18034926, 0, 0, 0, 0
18036095, 0, 0, 0, 0
18037340, 0, 0, 0, 0
18038552, 0, 0, 0, 0
18039874, 0, 0, 0, 0
18041072, 0, 0, 0, 0
18042258, 0, 0, 0, 0
18043482, 0, 0, 0, 0
18044688, 0, 0, 0, 0
18045903, 0, 0, 0, 0
18047080, 0, 0, 0, 0
18048337, 0, 0, 0, 0
18049549, 0, 0, 0, 0
18050735, 0, 0, 0, 0
18051907, 0, 0, 0, 0
18053155, 0, 0, 0, 0
18054370, 0, 0, 0, 0
18055609, 0, 0, 0, 0
18056934, 0, 0, 0, 0
18058179, 0, 0, 0, 0
18059352, 0, 0, 0, 0
18060558, 0, 0, 0, 0
18061751, 0, 0, 0, 0
18062926, 0, 0, 0, 0
18064100, 0, 0, 0, 0
18065259, 0, 0, 0, 0
18066600, 0, 0, 0, 0
18067820, 0, 0, 0, 0
18069024, 0, 0, 0, 0
18070234, 0, 0, 0, 0
18071407, 0, 0, 0, 0
18072643, 0, 0, 0, 0
18073877, 0, 0, 0, 0
18075106, 0, 0, 0, 0
18076365, 0, 0, 0, 0
18077702, 0, 0, 0, 0
18078952, 0, 0, 0, 0
18080159, 0, 0, 0, 0
18081391, 0, 0, 0, 0
18082680, 0, 0, 0, 0
18083901, 0, 0, 0, 0
18085137, 0, 0, 0, 0
18086387, 0, 0, 0, 0
18087565, 0, 0, 0, 0
18088737, 0, 0, 0, 0
18090005, 0, 0, 0, 0
18091510, 0, 0, 0, 0
18092696, 0, 0, 0, 0
18093898, 0, 0, 0, 0
18095058, 0, 0, 0, 0
18096501, 0, 0, 0, 0
18097742, 0, 0, 0, 0
18099365, 0, 0, 0, 0
18101159, 0, 0, 0, 0
18102545, 0, 0, 0, 0
18104056, 0, 0, 0, 0
18105376, 0, 0, 0, 0
18106556, 0, 0, 0, 0
18107746, 0, 0, 0, 0
18108924, 0, 0, 0, 0
18110183, 0, 0, 0, 0
18111377, 0, 0, 0, 0
18112572, 0, 0, 0, 0
18113775, 0, 0, 0, 0
18114985, 0, 0, 0, 0
18116274, 0, 0, 0, 0
18119402, 0, 0, 0, 0
18122235, 0, 0, 0, 0
18123865, 0, 0, 0, 0
18125051, 0, 0, 0, 0
18126230, 0, 0, 0, 0
18127407, 0, 0, 0, 0
18128543, 0, 0, 0, 0
18130146, 0, 0, 0, 0
18131456, 0, 0, 0, 0
18132908, 0, 0, 0, 0
18134391, 0, 0, 0, 0
18136000, 0, 0, 0, 0
18137368, 0, 0, 0, 0
18138553, 0, 0, 0, 0
18139713, 0, 0, 0, 0
18140910, 0, 0, 0, 0
18142113, 0, 0, 0, 0
18143292, 0, 0, 0, 0
18144488, 0, 0, 0, 0
18145686, 0, 0, 0, 0
18146865, 0, 0, 0, 0
18148074, 0, 0, 0, 0
18149363, 0, 0, 0, 0
18150658, 0, 0, 0, 0
18151883, 0, 0, 0, 0
18153064, 0, 0, 0, 0
18154294, 0, 0, 0, 0
18155480, 0, 0, 0, 0
18156887, 0, 0, 0, 0
18158175, 0, 0, 0, 0
18159354, 0, 0, 0, 0
18160547, 0, 0, 0, 0
18161747, 0, 0, 0, 0
18162945, 0, 0, 0, 0
18164201, 0, 0, 0, 0
18165486, 0, 0, 0, 0
18166683, 0, 0, 0, 0
18167946, 0, 0, 0, 0
18169130, 0, 0, 0, 0
18170308, 0, 0, 0, 0
18171533, 0, 0, 0, 0
18172710, 0, 0, 0, 0
18173895, 0, 0, 0, 0
18175066, 0, 0, 0, 0
18176607, 0, 0, 0, 0
18177910, 0, 0, 0, 0
18179129, 0, 0, 0, 0
18182112, 0, 0, 0, 0
18183322, 0, 0, 0, 0
18184504, 0, 0, 0, 0
18185890, 0, 0, 0, 0
18187300, 0, 0, 0, 0
18188834, 0, 0, 0, 0
18190238, 0, 0, 0, 0
18191461, 0, 0, 0, 0
18192832, 0, 0, 0, 0
18194426, 0, 0, 0, 0
18195885, 0, 0, 0, 0
18197264, 0, 0, 0, 0
18198715, 0, 0, 0, 0
18200172, 0, 0, 0, 0
18201755, 0, 0, 0, 0
18202947, 0, 0, 0, 0
18204130, 0, 0, 0, 0
18205311, 0, 0, 0, 0
18206475, 0, 0, 0, 0
18207987, 0, 0, 0, 0
18209350, 0, 0, 0, 0
18210676, 0, 0, 0, 0
18211864, 0, 0, 0, 0
18213432, 0, 0, 0, 0
18214650, 0, 0, 0, 0
18216419, 0, 0, 0, 0
18218248, 0, 0, 0, 0
18219466, 0, 0, 0, 0
18220658, 0, 0, 0, 0
18221834, 0, 0, 0, 0
18223012, 0, 0, 0, 0
18224271, 0, 0, 0, 0
18225466, 0, 0, 0, 0
18226666, 0, 0, 0, 0
18227841, 0, 0, 0, 0
18229039, 0, 0, 0, 0
18230316, 0, 0, 0, 0
18231496, 0, 0, 0, 0
18232757, 0, 0, 0, 0
18233940, 0, 0, 0, 0
18235214, 0, 0, 0, 0
18236426, 0, 0, 0, 0
18237603, 0, 0, 0, 0
18238784, 0, 0, 0, 0
18239942, 0, 0, 0, 0
18241210, 0, 0, 0, 0
18242384, 0, 0, 0, 0
18243662, 0, 0, 0, 0
18244903, 0, 0, 0, 0
18246125, 0, 0, 0, 0
18247335, 0, 0, 0, 0
18248542, 0, 0, 0, 0
18249766, 0, 0, 0, 0
18251027, 0, 0, 0, 0
18252259, 0, 0, 0, 0
18253443, 0, 0, 0, 0
18254615, 0, 0, 0, 0
18255796, 0, 0, 0, 0
18257003, 0, 0, 0, 0
18258231, 0, 0, 0, 0
18259402, 0, 0, 0, 0
18260675, 0, 0, 0, 0
18261872, 0, 0, 0, 0
18263339, 0, 0, 0, 0
18265236, 0, 0, 0, 0
18266926, 0, 0, 0, 0
18268348, 0, 0, 0, 0
18269884, 0, 0, 0, 0
18271331, 0, 0, 0, 0
18272517, 0, 0, 0, 0
18273687, 0, 0, 0, 0
18274871, 0, 0, 0, 0
18276332, 0, 0, 0, 0
18277973, 0, 0, 0, 0
18279457, 0, 0, 0, 0
18281359, 0, 0, 0, 0
18282952, 0, 0, 0, 0
18284472, 0, 0, 0, 0
18285996, 0, 0, 0, 0
18287339, 0, 0, 0, 0
18288498, 0, 0, 0, 0
18289836, 0, 0, 0, 0
18291162, 0, 0, 0, 0
18292373, 0, 0, 0, 0
18293880, 0, 0, 0, 0
18295258, 0, 0, 0, 0
18296688, 0, 0, 0, 0
18298150, 0, 0, 0, 0
18299636, 0, 0, 0, 0
18301013, 0, 0, 0, 0
18302361, 0, 0, 0, 0
18303881, 0, 0, 0, 0
18305310, 0, 0, 0, 0
18306661, 0, 0, 0, 0
18307833, 0, 0, 0, 0
18309276, 0, 0, 0, 0
18310822, 0, 0, 0, 0
18312043, 0, 0, 0, 0
18313554, 0, 0, 0, 0
18315199, 0, 0, 0, 0
18316483, 0, 0, 0, 0
18318063, 0, 0, 0, 0
18319637, 0, 0, 0, 0
18321088, 0, 0, 0, 0
18322330, 0, 0, 0, 0
18323673, 0, 0, 0, 0
18325056, 0, 0, 0, 0
18326844, 0, 0, 0, 0
18328375, 0, 0, 0, 0
18329899, 0, 0, 0, 0
18331377, 0, 0, 0, 0
18333051, 0, 0, 0, 0
18335219, 0, 0, 0, 0
18336393, 0, 0, 0, 0
18337877, 0, 0, 0, 0
18339582, 0, 0, 0, 0
18340780, 0, 0, 0, 0
18341963, 0, 0, 0, 0
18343253, 0, 0, 0, 0
18345041, 0, 0, 0, 0
18346767, 0, 0, 0, 0
18348891, 0, 0, 0, 0
18350843, 0, 0, 0, 0
18352761, 0, 0, 0, 0
18353936, 0, 0, 0, 0
18355101, 0, 0, 0, 0
18356329, 0, 0, 0, 0
18357501, 0, 0, 0, 0
18358676, 0, 0, 0, 0
18359850, 0, 0, 0, 0
18361044, 0, 0, 0, 0
18362230, 0, 0, 0, 0
18363719, 0, 0, 0, 0
18365297, 0, 0, 0, 0
18366567, 0, 0, 0, 0
18367771, 0, 0, 0, 0
18368947, 0, 0, 0, 0
18370120, 0, 0, 0, 0
18371302, 0, 0, 0, 0
18372478, 0, 0, 0, 0
18373656, 0, 0, 0, 0
18374820, 0, 0, 0, 0
18376400, 0, 0, 0, 0
18377958, 0, 0, 0, 0
18379366, 0, 0, 0, 0
18380835, 0, 0, 0, 0
18382347, 0, 0, 0, 0
18384471, 0, 0, 0, 0
18386350, 0, 0, 0, 0
18387518, 0, 0, 0, 0
18388878, 0, 0, 0, 0
18390080, 0, 0, 0, 0
18391262, 0, 0, 0, 0
18392443, 0, 0, 0, 0
18393635, 0, 0, 0, 0
18394831, 0, 0, 0, 0
18396013, 0, 0, 0, 0
18397338, 0, 0, 0, 0
18398520, 0, 0, 0, 0
18399924, 0, 0, 0, 0
18402518, 0, 0, 0, 0
18404320, 0, 0, 0, 0
18405762, 0, 0, 0, 0
18407123, 0, 0, 0, 0
18408635, 0, 0, 0, 0
18410000, 0, 0, 0, 0
18411380, 0, 0, 0, 0
18413054, 0, 0, 0, 0
18414477, 0, 0, 0, 0
18415695, 0, 0, 0, 0
18416963, 0, 0, 0, 0
18418973, 0, 0, 0, 0
18420631, 0, 0, 0, 0
18421986, 0, 0, 0, 0
18423260, 0, 0, 0, 0
18424646, 0, 0, 0, 0
18426008, 0, 0, 0, 0
18427387, 0, 0, 0, 0
18429054, 0, 0, 0, 0
18430250, 0, 0, 0, 0
18431430, 0, 0, 0, 0
18432634, 0, 0, 0, 0
18433815, 0, 0, 0, 0
18470476, 0, 0, 0, 0
18471640, 0, 0, 0, 0
18472910, 0, 0, 0, 0
18474208, 0, 0, 0, 0
18475401, 0, 0, 0, 0
18476591, 0, 0, 0, 0
18477877, 0, 0, 0, 0
18479082, 0, 0, 0, 0
18480352, 0, 0, 0, 0
18481537, 0, 0, 0, 0
18482735, 0, 0, 0, 0
18483944, 0, 0, 0, 0
18485269, 0, 0, 0, 0
18486508, 0, 0, 0, 0
18487742, 0, 0, 0, 0
18489127, 0, 0, 0, 0
18490336, 0, 0, 0, 0
18491552, 0, 0, 0, 0
18493116, 0, 0, 0, 0
18494397, 0, 0, 0, 0
18496014, 0, 0, 0, 0
18497278, 0, 0, 0, 0
18498550, 0, 0, 0, 0
18499820, 0, 0, 0, 0
18501081, 0, 0, 0, 0
18502269, 0, 0, 0, 0
18503442, 0, 0, 0, 0
18504620, 0, 0, 0, 0
18505797, 0, 0, 0, 0
18506955, 0, 0, 0, 0
18508106, 0, 0, 0, 0
18509272, 0, 0, 0, 0
18510601, 0, 0, 0, 0
18511844, 0, 0, 0, 0
18513217, 0, 0, 0, 0
18514443, 0, 0, 0, 0
18515642, 0, 0, 0, 0
18516832, 0, 0, 0, 0
18518031, 0, 0, 0, 0
18519294, 0, 0, 0, 0
18520487, 0, 0, 0, 0
18521669, 0, 0, 0, 0
18522842, 0, 0, 0, 0
18523999, 0, 0, 0, 0
18525161, 0, 0, 0, 0
18526371, 0, 0, 0, 0
18527564, 0, 0, 0, 0
18528816, 0, 0, 0, 0
18530017, 0, 0, 0, 0
18531218, 0, 0, 0, 0
18532401, 0, 0, 0, 0
18533593, 0, 0, 0, 0
18534778, 0, 0, 0, 0
18536021, 0, 0, 0, 0
18537275, 0, 0, 0, 0
18538634, 0, 0, 0, 0
18539978, 0, 0, 0, 0
18541199, 0, 0, 0, 0
18542381, 0, 0, 0, 0
18543841, 0, 0, 0, 0
18545174, 0, 0, 0, 0
18546413, 0, 0, 0, 0
18547641, 0, 0, 0, 0
